observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p102	cond0	20.0	57.165291629877025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p102	cond0	30.0	103.33692856298659	sigma_rel_medium;sigma_abs_medium	rep1
obs_p102	cond0	40.0	200.07099172289944	sigma_rel_medium;sigma_abs_medium	rep1
obs_p102	cond0	50.0	195.21309692517673	sigma_rel_medium;sigma_abs_medium	rep1
obs_p103	cond0	0.0	-0.4234767795319663	sigma_rel_medium;sigma_abs_medium	rep1
obs_p103	cond0	10.0	92.23048593721714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p103	cond0	20.0	255.97448212153472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p103	cond0	30.0	355.1764971140964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p103	cond0	40.0	423.72979581035656	sigma_rel_medium;sigma_abs_medium	rep1
obs_p103	cond0	50.0	583.3923311075923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p104	cond0	0.0	0.18683022352989825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p104	cond0	10.0	3.2370503254768095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p104	cond0	20.0	10.635710483626328	sigma_rel_medium;sigma_abs_medium	rep1
obs_p104	cond0	30.0	26.37177883364406	sigma_rel_medium;sigma_abs_medium	rep1
obs_p104	cond0	40.0	38.275553859909266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p104	cond0	50.0	44.651422396057235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p105	cond0	0.0	-0.2982664299827301	sigma_rel_medium;sigma_abs_medium	rep1
obs_p105	cond0	10.0	1.2787880989138802	sigma_rel_medium;sigma_abs_medium	rep1
obs_p105	cond0	20.0	7.38123534698321	sigma_rel_medium;sigma_abs_medium	rep1
obs_p105	cond0	30.0	11.007953074011226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p105	cond0	40.0	18.39790453727718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p105	cond0	50.0	17.052485256394853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p106	cond0	0.0	0.02294493461349207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p106	cond0	10.0	6.48335769801756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p106	cond0	20.0	14.610854036444001	sigma_rel_medium;sigma_abs_medium	rep1
obs_p106	cond0	30.0	26.629263171598218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p106	cond0	40.0	29.399420745997325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p106	cond0	50.0	37.727088261194936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p107	cond0	0.0	0.23680596712959665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p107	cond0	10.0	1.4718946916083495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p107	cond0	20.0	2.997503468041937	sigma_rel_medium;sigma_abs_medium	rep1
obs_p107	cond0	30.0	7.881672822364728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p107	cond0	40.0	8.112112869990229	sigma_rel_medium;sigma_abs_medium	rep1
obs_p107	cond0	50.0	7.736878923407615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p108	cond0	0.0	-0.10860397459991138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p108	cond0	10.0	6.0571082875429525	sigma_rel_medium;sigma_abs_medium	rep1
obs_p108	cond0	20.0	21.492021284081883	sigma_rel_medium;sigma_abs_medium	rep1
obs_p108	cond0	30.0	61.69947231593951	sigma_rel_medium;sigma_abs_medium	rep1
obs_p108	cond0	40.0	125.29503287410593	sigma_rel_medium;sigma_abs_medium	rep1
obs_p108	cond0	50.0	160.7667469030958	sigma_rel_medium;sigma_abs_medium	rep1
obs_p109	cond0	0.0	0.42250175259482703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p109	cond0	10.0	1.9575115664902845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p109	cond0	20.0	4.240206287977147	sigma_rel_medium;sigma_abs_medium	rep1
obs_p109	cond0	30.0	3.564415675539043	sigma_rel_medium;sigma_abs_medium	rep1
obs_p109	cond0	40.0	5.930022898097443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p109	cond0	50.0	6.243925289468905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p110	cond0	0.0	-0.05309227298359931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p110	cond0	10.0	5.956532242073893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p110	cond0	20.0	15.015358943677315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p110	cond0	30.0	26.61239391579977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p110	cond0	40.0	37.487700862799514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p110	cond0	50.0	64.64068158043321	sigma_rel_medium;sigma_abs_medium	rep1
obs_p111	cond0	0.0	0.17478067146465276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p111	cond0	10.0	9.225545042191307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p111	cond0	20.0	34.7876926288657	sigma_rel_medium;sigma_abs_medium	rep1
obs_p111	cond0	30.0	77.64427347089682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p111	cond0	40.0	111.21682185014284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p111	cond0	50.0	168.18665826752252	sigma_rel_medium;sigma_abs_medium	rep1
obs_p112	cond0	0.0	0.018691996636910513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p112	cond0	10.0	2.460729876730968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p112	cond0	20.0	10.309999655375329	sigma_rel_medium;sigma_abs_medium	rep1
obs_p112	cond0	30.0	29.90136726503211	sigma_rel_medium;sigma_abs_medium	rep1
obs_p112	cond0	40.0	55.78592751097856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p112	cond0	50.0	114.77857572456756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p113	cond0	0.0	-1.0090406127373994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p113	cond0	10.0	14.265464267751	sigma_rel_medium;sigma_abs_medium	rep1
obs_p113	cond0	20.0	23.621940262906598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p113	cond0	30.0	33.87899902277957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p113	cond0	40.0	34.218295104181315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p113	cond0	50.0	33.97900151857536	sigma_rel_medium;sigma_abs_medium	rep1
obs_p114	cond0	0.0	0.5650832130921747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p114	cond0	10.0	22.569459044117323	sigma_rel_medium;sigma_abs_medium	rep1
obs_p114	cond0	20.0	75.6232653528442	sigma_rel_medium;sigma_abs_medium	rep1
obs_p114	cond0	30.0	124.49596104474705	sigma_rel_medium;sigma_abs_medium	rep1
obs_p114	cond0	40.0	158.37654809781932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p114	cond0	50.0	132.3484857064645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p115	cond0	0.0	0.11124897850126628	sigma_rel_medium;sigma_abs_medium	rep1
obs_p115	cond0	10.0	2.310279355037034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p115	cond0	20.0	3.409070584245949	sigma_rel_medium;sigma_abs_medium	rep1
obs_p115	cond0	30.0	6.655537637502309	sigma_rel_medium;sigma_abs_medium	rep1
obs_p115	cond0	40.0	8.466279008909043	sigma_rel_medium;sigma_abs_medium	rep1
obs_p115	cond0	50.0	6.178834261363448	sigma_rel_medium;sigma_abs_medium	rep1
obs_p116	cond0	0.0	0.650770630287039	sigma_rel_medium;sigma_abs_medium	rep1
obs_p116	cond0	10.0	7.741881912928601	sigma_rel_medium;sigma_abs_medium	rep1
obs_p116	cond0	20.0	31.245967217914092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p116	cond0	30.0	84.63674172286011	sigma_rel_medium;sigma_abs_medium	rep1
obs_p116	cond0	40.0	197.87866479081163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p116	cond0	50.0	278.06505099207965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p117	cond0	0.0	-0.04667727176012422	sigma_rel_medium;sigma_abs_medium	rep1
obs_p117	cond0	10.0	3.9110659287499496	sigma_rel_medium;sigma_abs_medium	rep1
obs_p117	cond0	20.0	9.039151166450008	sigma_rel_medium;sigma_abs_medium	rep1
obs_p117	cond0	30.0	33.99761652591037	sigma_rel_medium;sigma_abs_medium	rep1
obs_p117	cond0	40.0	68.06020058994864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p117	cond0	50.0	71.04841519423822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p118	cond0	0.0	-0.29397210912037386	sigma_rel_medium;sigma_abs_medium	rep1
obs_p118	cond0	10.0	2.521788939438813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p118	cond0	20.0	7.508891311892156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p118	cond0	30.0	12.894230415833846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p118	cond0	40.0	20.33268484102332	sigma_rel_medium;sigma_abs_medium	rep1
obs_p118	cond0	50.0	23.416151374530113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p119	cond0	0.0	-0.3108602088939584	sigma_rel_medium;sigma_abs_medium	rep1
obs_p119	cond0	10.0	7.315574611458634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p119	cond0	20.0	15.371757876373895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p119	cond0	30.0	38.60308816583479	sigma_rel_medium;sigma_abs_medium	rep1
obs_p119	cond0	40.0	55.953671671036886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p119	cond0	50.0	74.62901040024538	sigma_rel_medium;sigma_abs_medium	rep1
obs_p120	cond0	0.0	0.10822285694083159	sigma_rel_medium;sigma_abs_medium	rep1
obs_p120	cond0	10.0	-0.11434191343147321	sigma_rel_medium;sigma_abs_medium	rep1
obs_p120	cond0	20.0	0.6011771662880866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p120	cond0	30.0	1.0996527529530105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p120	cond0	40.0	-0.2115852187498305	sigma_rel_medium;sigma_abs_medium	rep1
obs_p120	cond0	50.0	0.7545303263550523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p121	cond0	0.0	0.566903199684771	sigma_rel_medium;sigma_abs_medium	rep1
obs_p121	cond0	10.0	3.0093961600995125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p121	cond0	20.0	5.601467335105907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p121	cond0	30.0	9.184838369995584	sigma_rel_medium;sigma_abs_medium	rep1
obs_p121	cond0	40.0	15.395902792525426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p121	cond0	50.0	18.464633471168625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p122	cond0	0.0	-0.32142790054521275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p122	cond0	10.0	0.14548772625516956	sigma_rel_medium;sigma_abs_medium	rep1
obs_p122	cond0	20.0	2.530533358647141	sigma_rel_medium;sigma_abs_medium	rep1
obs_p122	cond0	30.0	9.432138819622576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p122	cond0	40.0	14.70238968894772	sigma_rel_medium;sigma_abs_medium	rep1
obs_p122	cond0	50.0	14.386757685490823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p123	cond0	0.0	0.32464921042724065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p123	cond0	10.0	4.429978313073037	sigma_rel_medium;sigma_abs_medium	rep1
obs_p123	cond0	20.0	26.13247499111786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p123	cond0	30.0	63.7938754610087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p123	cond0	40.0	104.15796476115563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p123	cond0	50.0	155.68122177117172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p124	cond0	0.0	-0.03838307319184884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p124	cond0	10.0	2.583773265552593	sigma_rel_medium;sigma_abs_medium	rep1
obs_p124	cond0	20.0	11.307604626913996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p124	cond0	30.0	19.863992899632247	sigma_rel_medium;sigma_abs_medium	rep1
obs_p124	cond0	40.0	43.22227065484626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p124	cond0	50.0	68.7353577491085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p125	cond0	0.0	0.6500180870298565	sigma_rel_medium;sigma_abs_medium	rep1
obs_p125	cond0	10.0	1.718344979425871	sigma_rel_medium;sigma_abs_medium	rep1
obs_p125	cond0	20.0	2.8343040212585904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p125	cond0	30.0	10.17579965453257	sigma_rel_medium;sigma_abs_medium	rep1
obs_p125	cond0	40.0	27.365837920592053	sigma_rel_medium;sigma_abs_medium	rep1
obs_p125	cond0	50.0	42.25198817269907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p126	cond0	0.0	0.01340638359052991	sigma_rel_medium;sigma_abs_medium	rep1
obs_p126	cond0	10.0	2.8396226209406654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p126	cond0	20.0	6.356536062425614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p126	cond0	30.0	9.360606054303942	sigma_rel_medium;sigma_abs_medium	rep1
obs_p126	cond0	40.0	11.288965583738166	sigma_rel_medium;sigma_abs_medium	rep1
obs_p126	cond0	50.0	15.832846023737028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p127	cond0	0.0	-0.9261720788649677	sigma_rel_medium;sigma_abs_medium	rep1
obs_p127	cond0	10.0	7.722367650018713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p127	cond0	20.0	28.469076392392388	sigma_rel_medium;sigma_abs_medium	rep1
obs_p127	cond0	30.0	53.07819252727799	sigma_rel_medium;sigma_abs_medium	rep1
obs_p127	cond0	40.0	62.428259230232904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p127	cond0	50.0	75.07064051111696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p128	cond0	0.0	-0.10110384172909097	sigma_rel_medium;sigma_abs_medium	rep1
obs_p128	cond0	10.0	2.858208911797553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p128	cond0	20.0	9.141725662876274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p128	cond0	30.0	17.06172957270786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p128	cond0	40.0	27.05547956488594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p128	cond0	50.0	31.943475731700726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p129	cond0	0.0	0.5527479575456531	sigma_rel_medium;sigma_abs_medium	rep1
obs_p129	cond0	10.0	2.96272698828719	sigma_rel_medium;sigma_abs_medium	rep1
obs_p129	cond0	20.0	12.745020201204458	sigma_rel_medium;sigma_abs_medium	rep1
obs_p129	cond0	30.0	39.53564397760898	sigma_rel_medium;sigma_abs_medium	rep1
obs_p129	cond0	40.0	70.40939509054787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p129	cond0	50.0	137.24486455245653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p130	cond0	0.0	0.4113659905727478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p130	cond0	10.0	5.28167160205367	sigma_rel_medium;sigma_abs_medium	rep1
obs_p130	cond0	20.0	20.699211643910324	sigma_rel_medium;sigma_abs_medium	rep1
obs_p130	cond0	30.0	29.809252149235764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p130	cond0	40.0	45.98232288715648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p130	cond0	50.0	60.29061229153982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p131	cond0	0.0	0.1829299376875207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p131	cond0	10.0	2.171313288240477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p131	cond0	20.0	4.4115757853709425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p131	cond0	30.0	5.131315679097345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p131	cond0	40.0	5.476046124920687	sigma_rel_medium;sigma_abs_medium	rep1
obs_p131	cond0	50.0	6.973630794576936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p132	cond0	0.0	-0.9060004580146707	sigma_rel_medium;sigma_abs_medium	rep1
obs_p132	cond0	10.0	20.8002542094234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p132	cond0	20.0	97.29727616860625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p132	cond0	30.0	181.27658370361647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p132	cond0	40.0	236.71883716881803	sigma_rel_medium;sigma_abs_medium	rep1
obs_p132	cond0	50.0	389.0544905447783	sigma_rel_medium;sigma_abs_medium	rep1
obs_p133	cond0	0.0	0.2612815133137246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p133	cond0	10.0	56.9851684303073	sigma_rel_medium;sigma_abs_medium	rep1
obs_p133	cond0	20.0	72.3246348097069	sigma_rel_medium;sigma_abs_medium	rep1
obs_p133	cond0	30.0	97.58116976554082	sigma_rel_medium;sigma_abs_medium	rep1
obs_p133	cond0	40.0	85.48180816043956	sigma_rel_medium;sigma_abs_medium	rep1
obs_p133	cond0	50.0	65.5106022922928	sigma_rel_medium;sigma_abs_medium	rep1
obs_p134	cond0	0.0	-0.21060025072976554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p134	cond0	10.0	2.4619557694593595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p134	cond0	20.0	8.340933017660038	sigma_rel_medium;sigma_abs_medium	rep1
obs_p134	cond0	30.0	20.338079333571443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p134	cond0	40.0	26.118935715529272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p134	cond0	50.0	50.021470658526724	sigma_rel_medium;sigma_abs_medium	rep1
obs_p135	cond0	0.0	0.07703519967432354	sigma_rel_medium;sigma_abs_medium	rep1
obs_p135	cond0	10.0	1.2301486407778028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p135	cond0	20.0	4.225975266586858	sigma_rel_medium;sigma_abs_medium	rep1
obs_p135	cond0	30.0	8.303309666891487	sigma_rel_medium;sigma_abs_medium	rep1
obs_p135	cond0	40.0	8.663071243745632	sigma_rel_medium;sigma_abs_medium	rep1
obs_p135	cond0	50.0	16.501132368164022	sigma_rel_medium;sigma_abs_medium	rep1
obs_p136	cond0	0.0	0.38063514544049654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p136	cond0	10.0	-0.021265359275879497	sigma_rel_medium;sigma_abs_medium	rep1
obs_p136	cond0	20.0	0.1524276167781274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p136	cond0	30.0	-0.3069220888494523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p136	cond0	40.0	-0.07487681412703151	sigma_rel_medium;sigma_abs_medium	rep1
obs_p136	cond0	50.0	0.2534031752725902	sigma_rel_medium;sigma_abs_medium	rep1
obs_p137	cond0	0.0	-0.11151419043482004	sigma_rel_medium;sigma_abs_medium	rep1
obs_p137	cond0	10.0	1.3430378481755456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p137	cond0	20.0	3.504700337720931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p137	cond0	30.0	5.313913256084176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p137	cond0	40.0	13.14002062862148	sigma_rel_medium;sigma_abs_medium	rep1
obs_p137	cond0	50.0	13.556595121575953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p138	cond0	0.0	-0.18826758643298078	sigma_rel_medium;sigma_abs_medium	rep1
obs_p138	cond0	10.0	5.962881904308302	sigma_rel_medium;sigma_abs_medium	rep1
obs_p138	cond0	20.0	24.98375807054155	sigma_rel_medium;sigma_abs_medium	rep1
obs_p138	cond0	30.0	30.742020793178256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p138	cond0	40.0	39.91019174752822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p138	cond0	50.0	46.161126297575144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p139	cond0	0.0	0.1340208343627348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p139	cond0	10.0	11.500400658545491	sigma_rel_medium;sigma_abs_medium	rep1
obs_p139	cond0	20.0	42.95160979500101	sigma_rel_medium;sigma_abs_medium	rep1
obs_p139	cond0	30.0	58.361070284863295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p139	cond0	40.0	102.15981854437501	sigma_rel_medium;sigma_abs_medium	rep1
obs_p139	cond0	50.0	122.61868163378314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	0.0	0.09872634186005594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	10.0	8.233571661192471	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	20.0	21.918444849567454	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	30.0	37.83522744310814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	40.0	49.05272735322506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	50.0	45.00239725289558	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	0.0	-0.38167723215857624	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	10.0	10.870218113893982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	20.0	43.54043361432845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	30.0	71.64537956259834	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	40.0	123.02730160002466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	50.0	183.55747748905554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	0.0	-0.08114959197504522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	10.0	4.038028895425749	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	20.0	21.562177848813768	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	30.0	59.56007080847705	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	40.0	96.00705454269503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	50.0	134.42441902925208	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	0.0	-0.6439387924705557	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	10.0	1.5522550397306767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	20.0	8.535009729816373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	30.0	37.207539255613526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	40.0	70.49207552510497	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	50.0	106.56367647481767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	0.0	0.27421586873640896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	10.0	1.7156300228173036	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	20.0	2.24817527544098	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	30.0	3.6676151187447026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	40.0	3.8487959124050404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	50.0	4.654483611420723	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	0.0	0.2469787910798053	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	10.0	13.060118250478272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	20.0	45.72692081088581	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	30.0	74.57371791047478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	40.0	114.79272124680243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	50.0	199.49487542343195	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	0.0	-0.38953671671869716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	10.0	3.2339219116759126	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	20.0	5.287960843979092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	30.0	7.390915180379296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	40.0	16.34861085569602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	50.0	25.963431611381743	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	0.0	0.026734857391897078	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	10.0	2.633540275555459	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	20.0	5.1182707890191335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	30.0	6.319208690575698	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	40.0	9.832031849692347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	50.0	9.854234786930009	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	0.0	0.4500743024509532	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	10.0	8.7018894403694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	20.0	29.059771128231457	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	30.0	60.20017782083008	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	40.0	99.7097885448119	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	50.0	132.90808984459662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	0.0	0.14194842151057754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	10.0	2.656344358823748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	20.0	9.979529509772679	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	30.0	15.004920998718989	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	40.0	19.551917941164017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	50.0	23.681419488334914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	0.0	-0.6233223650176433	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	10.0	2.1666932954000293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	20.0	5.020762603062279	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	30.0	4.760881012084553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	40.0	7.065927833635789	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	50.0	10.00285098309903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	0.0	0.649594175582403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	10.0	1.669734074014878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	20.0	6.064301261478151	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	30.0	8.691439842586892	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	40.0	10.713921975739202	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	50.0	8.876781597130913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	0.0	0.29972741955379717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	10.0	1.1369900994863171	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	20.0	5.099674687674962	sigma_rel_medium;sigma_abs_medium	rep1
